"user","post","date"
"theogeb73.bsky.social","Thank-you President Biden! 👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👊🏼👊🏼👊🏼👊🏼","2024-12-10T05:34:55.206Z"
"theogeb73.bsky.social","My God imagine if media had told anyone about this","2024-12-11T04:10:38.842Z"
"theogeb73.bsky.social","I keep hearing “We’re all responsible for what happens next.” I feel if you voted for Kamala you’re definitely NOT responsible for what happens next. Can we avoid Trump’s approaching horror show? No, we can’t. But folks who voted responsibly, don’t beat yourself up. You did your job. Know that.","2024-12-10T22:03:18.389Z"
"theogeb73.bsky.social","Facts! 🎯🎯🎯","2024-12-11T01:46:21.357Z"
"theogeb73.bsky.social","I don’t think I can handle four more years of this, and it hasn’t even started.","2024-12-11T00:28:57.584Z"
"theogeb73.bsky.social","Don’t mistake our kindness for weakness.","2024-12-09T17:40:01.246Z"
"theogeb73.bsky.social","Democracy is Fragile. Stay Informed. Stay Engaged History has shown us how easily fear and manufactured crises can dismantle freedoms and consolidate power. We must remain vigilant in the face of any attempts to undermine our rights, bypass local governance,or exploit emergencies for authoritarian","2024-12-11T02:59:49.859Z"
"theogeb73.bsky.social","Sad but true","2024-12-10T11:05:38.249Z"
"theogeb73.bsky.social","I love get things like this from my son (30) who is on the Autistic Spectrum. They make me really have to think. I didn't get it so he had to explain it to me so it made him feel good that he knew it and I didn't. And he loved explaining it to me.","2024-12-10T20:17:45.462Z"
"theogeb73.bsky.social","www.facebook.com/share/p/gzHp...","2024-12-10T10:43:35.337Z"
"theogeb73.bsky.social","www.facebook.com/share/p/Qkyp...","2024-12-10T10:42:23.461Z"
"theogeb73.bsky.social","www.facebook.com/share/p/emM8...","2024-12-10T10:41:12.444Z"
"theogeb73.bsky.social","www.facebook.com/share/p/PNjt...","2024-12-10T10:35:07.598Z"
"theogeb73.bsky.social","www.facebook.com/share/p/EuCB...","2024-12-10T10:34:36.626Z"
"theogeb73.bsky.social","MMGA Thanks to Charlie for this one. #TheAlliedForces","2024-12-10T05:52:57.356Z"
"theogeb73.bsky.social","Sad but true!","2024-12-10T03:04:05.355Z"
"theogeb73.bsky.social","Come on, if you agree,,, you guys share this, pls. His account deserves more recognition. Go follow if you’d like! Shut the fūck up elon. The Idiocracy👇🏼","2024-12-09T17:49:57.506Z"
"theogeb73.bsky.social","What she said.","2024-12-09T23:46:59.113Z"
