"user","post","date"
"kdkheel.bsky.social","Khanna: And then it’s awfully convenient that those eight senators happen to be the ones who aren’t up in 2026—and they’re all consulting Schumer. People are sick of this. That’s why I called on Schumer to step down.","2025-11-11T18:11:18.068Z"
"kdkheel.bsky.social","Why the H is Fox Sports interviewing the orange turd about football? If it's not about the quality of a hot dog or a burger, what can he possibly offer. Done. Done Done.","2025-11-09T23:25:33.233Z"
"kdkheel.bsky.social","@nikitairoh.bsky.social","2025-11-05T17:47:23.879Z"
"kdkheel.bsky.social","I don't drink coffee so not crossing this picket line won't be difficult for me, but the rest of you should probably be prepared to caffeinate in an alternate fashion","2025-11-05T20:16:30.472Z"
"kdkheel.bsky.social","Good grief it is your freaking fault Supreme's!!! Term limits for the Supremes!","2025-11-05T18:59:09.838Z"
"kdkheel.bsky.social","It’s starting to look like R’s know they can’t win w/o Trump.. MTG sure has been acting like it . Anyhoo.. if that Ball Of Charisma known as JV Vance is all they’ve got… BRING IT ON","2025-11-05T15:48:03.710Z"
"kdkheel.bsky.social","Thank you for your enormous contribution to our blue community 💙🫂","2025-11-05T14:23:33.816Z"
"kdkheel.bsky.social","Jay Jones will be the new Attorney General for Virginia.","2025-11-05T02:55:30.605Z"
"kdkheel.bsky.social","CBS is now Fox News","2025-11-03T20:48:05.781Z"
"kdkheel.bsky.social","Trump, Thune and Johnson keep blaming Democrats for the shutdown while voters just want cheaper healthcare, SNAP and the released Epstein file. Friday, Brooke Rollins and MAGA Mike botched their own spin so badly it was like watching a clown car crash in slow motion. #ProudBlue #DemVoice1","2025-11-02T13:12:56.305Z"
"kdkheel.bsky.social","Resisters looking to meet you! Say Hi 👋, Vet, F&R. Ty!💙 @cogswell.bsky.social @rebs-movingforward.bsky.social @maggienews.bsky.social @wdstckdr.bsky.social @cardwell4u.bsky.social @hopeful66.bsky.social @parkusaurelius.bsky.social @fermunozm.bsky.social @misskitty.art @maria0065.bsky.social 🚫Add-Ons","2025-11-02T00:38:23.603Z"
"kdkheel.bsky.social","Someone needs to tell Kasich how disparaging it is to keep saying """"ladies"""" when talking to journalists on MSNBC weekend. what an ass.","2025-11-01T22:13:23.441Z"
"kdkheel.bsky.social","Obama in Norfolk: Everyday in this administration is Halloween. Except it's only tricks and tweets. He's so friggin brilliant.","2025-11-01T20:12:01.922Z"
"kdkheel.bsky.social","#ProudBlue #ResistanceUnited #Pinks Good morning, friends! Its the 31st day of the shutdown. The 2nd longest shutdown in history with the 1st being in DJT’s 1st term. While he is globe trotting, many will lose SNAP benefits tomorrow. GOP doesn’t care, we must help. Donate to your area food bank.","2025-10-31T13:35:26.865Z"
"kdkheel.bsky.social","""""After more than a decade of engaging in shameless bothsidesism, whataboutism, and fanatical, greed-driven appeals to far-right eyeballs, America’s corporate, legacy media appears poised to fall victim to the grave, fascist threat it helped bring about"""" zeteo.com/p/the-maga-f...","2025-10-29T00:10:57.763Z"
"kdkheel.bsky.social","go.bsky.app/9W1gvS1","2025-10-27T19:11:02.333Z"
"kdkheel.bsky.social","go.bsky.app/NERA2aF","2025-10-27T19:11:25.531Z"
"kdkheel.bsky.social","If people are working full-time jobs and still need food stamps to survive, then they aren’t the welfare queens. Their employers are.","2025-10-26T20:55:31.963Z"
"kdkheel.bsky.social","And in that moment, standing in my kitchen, phone in hand, staring at the rubble, three words filled my body like fire. I hate him. open.substack.com/pub/jojofrom...","2025-10-25T00:15:27.926Z"
"kdkheel.bsky.social","The Epstein Balloon?","2025-10-23T19:58:41.187Z"
"kdkheel.bsky.social","FACT","2025-10-19T21:40:51.075Z"
"kdkheel.bsky.social","I began this gorgeous Sunday at St. Albans Congregational Church in Queens, where I was honored to joiin @drichardsqns.bsky.social and Sen. Leroy Comrie. My sincere gratitude to Reverend Wilson and First Lady Sharon Ecke-Wilson for allowing me to join the service and share a few words.","2025-10-19T17:00:33.363Z"
"kdkheel.bsky.social","The latest AP-NORC poll shows Trump's approval rating at 37%. The decline aligns with a government shutdown, furloughing federal workers and rising inflation & grocery prices. #ProudBlue #Pinks #TrumpIsUnfitForOffice","2025-10-19T17:01:18.709Z"
"kdkheel.bsky.social","How can the NYT lead with the GOP health care debate when 7 million - at least - protested No Kings? Not to mention the worldwide marches.","2025-10-19T10:58:46.934Z"
"kdkheel.bsky.social","bsky.app/profile/blue...","2025-10-18T19:14:08.197Z"
"kdkheel.bsky.social","Minneapolis is showing up and showing out. #NoKings","2025-10-18T19:25:15.184Z"
"kdkheel.bsky.social","#nokings #madison #wisconsin","2025-10-18T21:07:02.711Z"
"kdkheel.bsky.social","If today tells you one thing it’s that you are NOT alone.","2025-10-18T20:56:42.370Z"
"kdkheel.bsky.social","The Congresswoman elect who keeps Trump awake at night… #ReleaseTheTrumpEpsteinFiles","2025-10-18T20:57:28.147Z"
"kdkheel.bsky.social","💙","2025-10-18T20:59:25.376Z"
"kdkheel.bsky.social","We don’t want O or Joe back, we want Trump gone, kind of how we view vaccinations, the truth and constitutional rights, too.😎","2025-10-18T20:46:12.208Z"
"kdkheel.bsky.social","Look at this turnout in Charlotte! #NoKings (via Marco Foster/Threads)","2025-10-18T15:46:16.394Z"
"kdkheel.bsky.social","#NoKings #nyc","2025-10-18T15:17:29.770Z"
"kdkheel.bsky.social","We love our EXPATS and supporters from London for going out to show support for No Kings ❌👑 Fascism has no place in our world. Thank you! #NoKings #London","2025-10-18T16:15:17.682Z"
"kdkheel.bsky.social","Pass it on…👇 Let’s. Do. This. For. Them. 😎✨","2025-06-25T08:53:24.808Z"
"kdkheel.bsky.social","My 10 year-old daughter asked: """"Dad, are we going to get shot if we go to the march?"""" THIS is exactly what Donald Trump wants our innocent kids to fear. We refuse to be scared. WE WILL SEE YOU THERE!!!!! #NoKingsDayOct18th","2025-10-18T13:39:26.946Z"
"kdkheel.bsky.social","M.I.T. Brown. Penn. USC. Now UVA — “the fifth school to rebuff a White House proposal to give universities preferential treatment if they uphold a set of White House demands.” @nytimes.com www.nytimes.com/2025/10/17/u...","2025-10-18T12:31:24.392Z"
"kdkheel.bsky.social","Attending the No Tyrants protest in Seville","2025-10-18T11:31:57.929Z"
"kdkheel.bsky.social","Also remember: trolls make money off of your interactions. They monetize that shit. Block them and drive them into penury.","2025-10-18T06:04:01.199Z"
"kdkheel.bsky.social","Call me crazy, but allowing Qatar to establish an airbase in Idaho is 50 shades of dodgy sh*t. If you think this is not connected with Qatar gifting T***p a plane, then you should be sent to a psychiatric facility.","2025-10-11T22:22:56.056Z"
"kdkheel.bsky.social","The Big Guys have spoken. Just Do It. 🇺🇸","2025-10-08T10:56:46.441Z"
"kdkheel.bsky.social","I continue to just respect the hell out of this guy","2025-10-08T18:45:52.272Z"
