"user","post","date"
"pbjmbaker.bsky.social","🚨URGENT🚨 FOSTER needed ➡️Now B4 he’s KILLED East Coast NY NJ NH NE ME MD DC DE CT PA VA RI VT 3 yr old Pup🦮 ”Makael” 😭DEATH row Need 🚨 Foster/adopt even temporary 2 save his life ➡️Plz-RE-POST ⬅️ He needs SM exposure to ➡️stay ALive Rescue pays⬇️ 2 transport to Ur🏠 food/vet expenses","2026-01-30T02:38:52.851Z"
"pbjmbaker.bsky.social","Pam Bondi is such a corrupt POS. 🔥🔥🔥","2026-01-30T18:31:44.313Z"
"pbjmbaker.bsky.social","This. They are turning the wealth the American people have created over generations into cash for their own dirty pockets. It’s obscene.","2026-01-30T17:23:33.701Z"
"pbjmbaker.bsky.social","Boom! 💥 That part!☝🏾💯 Good morning, Brother Patrick.👊🏾😊","2026-01-30T14:02:07.987Z"
"pbjmbaker.bsky.social","This sure looks like Don Lemon practicing journalism. What's the crime here?","2026-01-30T14:57:17.566Z"
"pbjmbaker.bsky.social","Holy shit. Trump's secret police just arrested journalist Don Lemon, apparently after he reported on an anti-ICE protest in a church.","2026-01-30T14:27:53.877Z"
"pbjmbaker.bsky.social","Numerous MAGA media figures are urging Trump to *escalate* his paramilitary warfare on American cities. Let's be clear: What they really want is race war, with their side backed by state violence and terror. Me and @jenrubin.bsky.social on this: newrepublic.com/article/2059...","2026-01-30T13:22:15.715Z"
"pbjmbaker.bsky.social","⚠️WOKE CONENT⚠️ 🧵 This book is one of the most profound pieces of literature I've ever read. I held off on posting a thread about it due to the title—but as they say, never judge a book by its cover. Pull up a seat, my friends🪑.(cont) #ProudBlue #ResistanceRoots #USDemocracy #Voices4Victory","2026-01-30T13:39:08.615Z"
"pbjmbaker.bsky.social","The Fulton County search warrant & its implications for the 2026 & future elections is critically important news & not getting the coverage it merits. Read my most recent piece to get the download & understand why this is such a significant development. open.substack.com/pub/joycevan...","2026-01-30T06:14:59.616Z"
"pbjmbaker.bsky.social","@jenrubin.bsky.social and @gregsargent.bsky.social are on 🔥 in today’s discussion of Republican and MAGA panic about losing the narrative in the regime’s attempted race war. Definitely worth a listen. With Rs on their back foot, Dems need to strike while they have an opportunity.","2026-01-30T12:44:11.892Z"
"pbjmbaker.bsky.social","Jan. 28 Fulton County Commissioner Mo Ivory, Esq.","2026-01-29T22:31:09.804Z"
"pbjmbaker.bsky.social","Please watch and SHARE","2026-01-29T22:27:43.160Z"
"pbjmbaker.bsky.social","Every Dem should watch this ad. The thing about it is that right now, conditions are such that majorities will be receptive to this understanding of the situation. The opportunity to hammer it home should not be squandered.","2026-01-29T19:06:20.232Z"
"pbjmbaker.bsky.social","Megyn Kelly went on a “tongue-in-cheek” rant about gathering all the asylum-seekers and undocumented immigrants in Minnesota. She’s only kidding about building a state-sized ghetto you see.","2026-01-29T14:07:48.085Z"
"pbjmbaker.bsky.social","""""The murders of Pretti and Good should be a stark warning that whiteness ceases to offer protection as soon as a person opposes this regime and its program of racial terror."""" Good to see @aselrod.bsky.social making """"race traitor"""" central to this discussion: www.liberalcurrents.com/after-alex-p...","2026-01-29T16:57:44.684Z"
"pbjmbaker.bsky.social","So, incredibly, the White House has chosen to escalate in blue Minnesota and retreat in Maine to protect a vulnerable GOP Senator. It's confirmation that Trump-Vance-Miller view ICE as a partisan govt-backed militia to attack blue America while propping up their regime. 1/","2026-01-29T12:55:28.288Z"
"pbjmbaker.bsky.social","Great discussion with @virginiaheffernan.bsky.social and @gregsargent.bsky.social on the push to remove puppy killer Kristi Noem, the president’s overreaction to senators denouncing her, and the incompetence of shrill, deranged, and bigoted zealot Stephen Miller.","2026-01-29T13:20:48.513Z"
"pbjmbaker.bsky.social","This is the minimum needed in all 50 states. 👇🏼👇🏼👇🏼👇🏼","2026-01-29T12:01:01.881Z"
"pbjmbaker.bsky.social","Okay, now the Trump Administration is on some more performative bullshyt— which is nothing more than another distraction. Today, the FBI executed a search warrant at the Fulton County election office.🙄 Tell 'em what it is, Jackie Chiles. *sound*🔊 apnews.com/article/fbi-...","2026-01-29T00:11:07.785Z"
"pbjmbaker.bsky.social","28 January 1943 | A transport of 2,000 Jews deported by the Germans from a ghetto in Vawkavysk arrived at Auschwitz. After the arrival selection made by SS doctors, 280 men & 79 women were registered in the camp. The remaining 1,641 people were murdered in gas chambers.","2026-01-28T18:30:08.242408146Z"
"pbjmbaker.bsky.social","“Everybody's seen these videos of them doing all sorts of disgusting and vile things in addition to killing people. I mean, just treating people like absolute shit all the time.” Excellent discussion today with @adamserwer.bsky.social and @gregsargent.bsky.social on DHS going off the rails in MLPS.","2026-01-28T17:51:02.656Z"
"pbjmbaker.bsky.social","I'm calling bullshit on the media narrative that Trump is """"pivoting"""" and """"deescalating"""" on his ICE raids. The threshold is this: As long as the military occupations and the treatment of US cities as enemy territory continue, there's no pivot. ICE out. 1/ (New piece) newrepublic.com/article/2057...","2026-01-28T12:40:52.309Z"
"pbjmbaker.bsky.social","#FuckICE","2026-01-28T01:36:25.998Z"
"pbjmbaker.bsky.social","This 😏👇","2026-01-27T15:44:06.637Z"
"pbjmbaker.bsky.social","The history of #Auschwitz is complex. It combined two functions: a concentration camp and an extermination center. It was used by the Nazi Germans to persecute different groups of people. This online lesson explains the most important aspects: http://lekcja.auschwitz.org/en_1/","2026-01-27T15:45:09.77737534Z"
"pbjmbaker.bsky.social","Worth listening to this discussion with @chrismurphyct.bsky.social and @gregsargent.bsky.social on the regime’s fumbling in the Minneapolis, Dems’ reform demands for DHS, funding, and the stakes for the party and the nation.","2026-01-27T12:55:46.943Z"
"pbjmbaker.bsky.social","May the memories of the murdered be a blessing. 🕯️✡️ #HolocaustRemembranceDay","2026-01-27T11:44:47.643Z"
"pbjmbaker.bsky.social","Auschwitz was at the end of a process. We must remember that it did not start from gas chambers. This hatred gradually developed: from ideas, words, stereotypes & prejudice through legal exclusion, dehumanization & escalating violence... to systematic and industrial murder. Auschwitz took time.","2026-01-27T11:00:13.161470314Z"
"pbjmbaker.bsky.social","STOP THE PRESSES!!! Senator Susan Collins (R-ME) is concerned!!! (Federal agents are currently operating in a surge to the state of Maine, but let's not get all fussy about it).","2026-01-26T23:45:12.877Z"
"pbjmbaker.bsky.social","Billionaire Tom Steyer—running for California governor—backs billionaire tax. gift link: www.bloomberg.com/news/article...","2026-01-27T01:03:29.276Z"
"pbjmbaker.bsky.social","Little Mr. Nazi Coat Has Flopped www.theatlantic.com/politics/202...","2026-01-27T01:07:13.883Z"
"pbjmbaker.bsky.social","A few weeks ago, Palantir co-founder Joe Lonsdale called for public executions. Now we've had a few in Minneapolis—and they're backfiring massively. What other brilliant advice do the manchild idiots of Silicon Valley have for Trump administration?","2026-01-27T01:18:22.743Z"
"pbjmbaker.bsky.social","Hey MAGA: You guys said that Democrats were going after your 2A rights. Last I checked, Trump, Noem, Patel, & Bovino are Republicans. That tyrannical government you talked about is here. *sips*🔥☕️ #ProudBlue #ResistanceUnited #USDemocracy #Voices4Victory www.nbcnews.com/politics/tru...","2026-01-26T20:51:11.655Z"
"pbjmbaker.bsky.social","The increasingly addled and deteriorating president can’t keep his story straight. As Neil Young said, “I never knew a man Who could tell so many lies He had different story For every set of eyes. How could he remember Who he’s talking to? Well, I know it isn’t me And I hope it isn’t you.”","2026-01-26T15:48:40.198Z"
"pbjmbaker.bsky.social","Little Man got stuffed into his locker one time too many and is now taking it out on immigrants and anyone who stands up and calls out his bullshit. Miller needs to be arrested, prosecuted, and imprisoned. He would last about 5 minutes in gen pop.","2026-01-26T14:14:45.539Z"
"pbjmbaker.bsky.social","As I write in new post 👇it's time for free state Govs/AGs/Dem Congressional leaders to rally for the people of Minnesota as Europe rallied for Denmark. We must come together to act & speak with one, unified voice. The assault on Minnesota must end. Now. 1/ www.hopiumchronicles.com/p/the-courag...","2026-01-24T16:39:28.668Z"
"pbjmbaker.bsky.social","Minnesota National Guard members have arrived at a federal building and were directed to distribute donuts, coffee, and hot chocolate to anti-ICE protesters. Guard members were issued reflective vests so they would not be mistaken for federal agents.","2026-01-25T20:55:36.004Z"
"pbjmbaker.bsky.social","The bottomlessly vile Greg Bovino said on CNN that the agents were the """"real victims."""" What they're really telling us by claiming in advance that the agents' conduct was justified is that anyone who sides with immigrants and/or documents ICE atrocities also risks the penalty of death.","2026-01-25T17:10:11.633Z"
"pbjmbaker.bsky.social","No one can deny the similarity","2026-01-25T15:50:20.737Z"
"pbjmbaker.bsky.social","When Black people were murdered by cops, the victims were vilified. To many, it was a """"Black problem"""". In less than 2 weeks, Law enforcement murdered 2 White U.S citizens. They too were vilified. Do y'all get it now? We told you. Everybody's Black. #ProudBlue #ResistanceUnited #USDemocracy","2026-01-25T13:42:44.695Z"
"pbjmbaker.bsky.social","Thank you, @andycraig.bsky.social. The sadism and brutality and state-sponsored terror and murder we're seeing in Minneapolis now has its roots in an actual set of ideas harbored by Stephen Miller, which we tried to dig deeply into here:","2026-01-25T13:23:58.450Z"
