"user","post","date"
"leaskh.bsky.social","CBS paid the president of the United States millions in bribe money and now they censor news reports so it does not annoy him. I don’t know how much plainer we can put this.","2025-12-22T12:14:57.069Z"
"leaskh.bsky.social","How it started vs. How it’s going NOW 👀 LA tow truck driver who towed ICE’s car found NOT GUILTY 🦸🏽‍♂️","2025-12-20T17:36:17.672Z"
"leaskh.bsky.social","And may every day be another wonderful secret.","2025-12-20T19:14:43.475Z"
"leaskh.bsky.social","I’ve been praying for a true ethical reawakening since the late 1980’s.","2025-12-20T20:30:04.450Z"
"leaskh.bsky.social","Yes. Well this is what Rev. William Barber has been saying on loop.","2025-12-20T19:40:02.903Z"
"leaskh.bsky.social","TY @dailykotzn.bsky.social @lacerantplainer.bsky.social @grammynafopart2.bsky.social @moberzan.bsky.social @dougieg633.bsky.social @sfmjm.bsky.social @melodyleelacy.smokefleet.net @urocklive1.bsky.social @egoldstein24.bsky.social @sebright.bsky.social","2025-12-20T19:48:19.715Z"
"leaskh.bsky.social","No, dumbass. Mars will never be green with life. Meanwhile, Elon Musk is defiantly and aggressively and usually illegally polluting Earth air, water, and land with own companies every single day.","2025-12-20T20:27:25.843Z"
"leaskh.bsky.social","- 🌊💙 ☮️ #PamelasSaturdayReads is A Man Without a Country by Veteran Kurt Vonnegut, US Army WWII POW imprisoned in Dresden slaughterhouse meat locker where he survived Allied carpet firebombing. Had severe PTSD. The America I love still exists at the front desks of our public libraries. -","2024-11-30T00:23:11.534Z"
"leaskh.bsky.social","""""Vanity Fair published two articles based on eleven interviews journalist Chris Whipple conducted with White House Chief of Staff Susie Wiles, revealing key members of the administration as a dysfunctional group of radical zealots making decisions haphazardly without any sense of public duty.""""","2025-12-20T13:52:04.075Z"
"leaskh.bsky.social","In a stunning moment, Congresswoman Joyce Beatty, who is a member of the Kennedy Center’s Board, just said the Trump team wouldn’t let her speak against the Kennedy Center’s renaming. Share this everywhere so all Americans see this. substack.com/@demwinsmedi...","2025-12-20T13:11:29.173Z"
"leaskh.bsky.social","www.dailykos.com/stories/2025...","2025-12-19T17:28:20.441Z"
"leaskh.bsky.social","Adelaide Springett was so ashamed of her tattered boots, she took them off for this 1901 photograph. She was 8 years old and recorded as lodging with her mother at the Salvation Army Shelter in Hanbury St.","2025-12-19T00:56:47.596Z"
"leaskh.bsky.social","a) This is ILLEGAL (essentially, it's vandalism) b) It looks like crap (different fonts/styles, two """"the""""s for no apparent reason... c) It's totally disgraceful on every level bluevirginia.us/2025/12/frid... h/t @phillewis.bsky.social","2025-12-19T20:00:58.692Z"
"leaskh.bsky.social","@latenightseth.bsky.social takes #ACloserLook at Trump TRYING to convince people that things are GREAT during his UNHINGED primetime address as his approval rates PLUMMET to their LOWEST point EVER. youtu.be/4KvOq963c2M?...","2025-12-19T03:20:08.731Z"
"leaskh.bsky.social","Democracy died. Fascism is here. Legal residents of the U. S. sent to foreign prisons without due process. Students detained after voicing their opinions. Federal judges threatened with impeachment for ruling against trumps priorities. Government employees lying under oath for self preservation.","2025-12-19T17:22:27.952Z"
"leaskh.bsky.social","And a probable illegal attack on Venezuela","2025-12-17T09:23:53.533Z"
"leaskh.bsky.social","You noticed it too, right? The minute Jasmine Crockett, a fierce fighter against fascism, announced her run for the Senate, the never-Kamala trolls came out in force. Never that same heat for Trump, who wants to export Palestinians from Gaza and turn it into a resort. Literally ethnic cleansing. 🧵","2025-12-14T19:22:38.480Z"
"leaskh.bsky.social","This post is pure brilliance.","2025-12-15T00:12:18.042Z"
"leaskh.bsky.social","THIS 👇 HERE.","2025-12-14T11:13:58.846Z"
"leaskh.bsky.social","Agree 💯 With John......","2025-12-14T11:42:39.009Z"
