"user","post","date"
"britsoul.bsky.social","Tomorrow's Sunday, so you need to watch this TODAY ... RIGHT HERE: www.instagram.com/reel/DJkO7Ag... Don't miss this Christian Trump supporter who doesn't believe Jesus was alive ... it's definitely worth watching to appreciate the level of """"whatever!!!"""" Follow @dwithersunofficial.bsky.social","2025-11-29T22:50:58.562Z"
"britsoul.bsky.social","For Awareness. You need to know this is ongoing ... Details at this link: www.facebook.com/share/p/1A9e...","2025-11-29T20:22:30.838Z"
"britsoul.bsky.social","The sadmin47's Corruption, Greed, and Total Disregard for Ukraine's Future ... here: www.thedailybeast.com/trumps-2-tri...","2025-11-29T19:49:29.368Z"
"britsoul.bsky.social","Is he not 'connecting the dots' or is he saying the man in charge is not responsibe?","2025-11-29T17:40:47.673Z"
"britsoul.bsky.social","You get a pardon! And YOU get a pardon!! EVERYONE gets a pardon!!! 😳 Unless you’re an ICE target.","2025-11-27T02:13:53.359Z"
"britsoul.bsky.social","I know it's only hours 'til Thanksgiving Day in the US, but this just pisses me off. Couldn't wait. Had to get it off my 'to share' list. And do we even have a Department of Education at the moment? I heard it was being shut down. www.heritage.org/staff/lindse...","2025-11-26T23:33:47.090Z"
"britsoul.bsky.social","Thankful for all the beauty in this life ... And for all you """"Blue Believers"""" here on Bluesky. 🩵 I'm very grateful to know so many people in the US and around the world share, thoughtfully and generously, hope for humanity and the survival of the American Dream. For you, I give thanks.","2025-11-26T21:49:26.448Z"
"britsoul.bsky.social","AFP is Fitting! Thank you my friends @atoth99.bsky.social @raykwong.bsky.social @danielgamboa820.bsky.social @jazchaz.bsky.social @kingresist.bsky.social @baron333.bsky.social @jjj8819.bsky.social @ladydit.bsky.social @iamsammi.bsky.social @isaidhi.bsky.social @britsoul.bsky.social","2025-11-24T18:32:07.162Z"
"britsoul.bsky.social","Jason Crow D-CO and Veteran addresses Trumpf threat of execution. Death threats by a sitting president are despicable. This link is worth a moment: www.facebook.com/share/v/17q9...","2025-11-25T00:59:46.160Z"
"britsoul.bsky.social","JAPAN's New 310MPH Train 😲 IF YOU BLINK, YOU'LL MISS IT. Not Exaggerating. You have to see it to believe it! Here you go: www.instagram.com/reel/DRBcZHP...","2025-11-24T21:17:32.241Z"
"britsoul.bsky.social","Take it out on the kids ... very sad 💔https://www.propublica.org/article/ice-detentions-immigrant-kids-family-separations?utm_source=sailthru&utm_medium=email&utm_campaign=majorinvestigations&utm_content=feature","2025-11-24T21:05:35.008Z"
"britsoul.bsky.social","Definitely don't support this. Do you? Please say no.","2025-11-24T19:01:11.279Z"
"britsoul.bsky.social","🙄 Approvals for “forever chemical” pesticides for use on crops including lettuce, broccoli, potatoes are proposed by sadmin47. 💦 Water? EPA will ease disclosure requirements and has proposed loosening drinking water standards for the chemicals. (see Reply for more) Speak NOW! Say NO! Repost!","2025-11-24T18:52:41.372Z"
"britsoul.bsky.social","Too much to hope for? Stand. Speak. Work. Fight.","2025-11-24T18:39:15.528Z"
"britsoul.bsky.social","💙💙 EVEN BETTER NEWS! Comey AND James ... BOTH cases dismissed today. 💙💙","2025-11-24T18:26:22.249Z"
"britsoul.bsky.social","💙 Best news of the day 💙","2025-11-24T18:14:35.611Z"
"britsoul.bsky.social","If you want to be informed and don’t have hours to read news, here are the Cliff’s Notes, available daily. Follow Rubia Garcia II, J. D. to stay in the loop and be aware. Spread the word on other platforms. This is something you can do. Here’s where to start: www.facebook.com/share/p/1Bk2...","2025-11-24T14:50:32.297Z"
"britsoul.bsky.social","Well, Happy Thanksgiving 🦃","2025-11-23T22:58:39.952Z"
"britsoul.bsky.social","If this is known, what's the excuse for DOING NOTHING??? Seriously. Tell me. I don't get it.","2025-11-23T20:22:47.189Z"
"britsoul.bsky.social","From what I've read, MTG is taking the money and running back to her boyfriend ... 🤑 she'll get her lifetime benefits and notable profits from trading securities on insider information. 💰","2025-11-23T19:30:43.101Z"
"britsoul.bsky.social","Your taxpayer dollars at work: Protecting Ka$h's girlfriend with security details and paying for flights to visit her ... Oh Joy.","2025-11-23T18:21:12.341Z"
"britsoul.bsky.social","go.bsky.app/HQSPVVz Remove The Regime starter pack. This Criminal Nazi Empire must go! These are all awesome people to connect with. Please follow and share. Anyone who wants inclusion in the next one is welcome in the comments. Let me know🙏🏻","2025-11-23T16:50:45.543Z"
"britsoul.bsky.social","Another 💔 deportation story. Definitely not a criminal. Came here as a child. Sad and WRONG.","2025-11-23T18:03:52.301Z"
"britsoul.bsky.social","... because Saudi is signing a real estate deal with Trump & family 🤬 Ukraine could use some support, Donold.","2025-11-23T18:01:38.440Z"
"britsoul.bsky.social","""""If your outrage is conditional, if your compassion has a colour, if your understanding evaporates the moment you can't relate--you're not fooling anyone,"""" said Bear, pausing for a breath. """"If you're only kind to some, you're not kind at all.""""","2025-11-22T21:50:17.132Z"
"britsoul.bsky.social","Verified 💯","2025-11-22T21:40:34.619Z"
"britsoul.bsky.social","💯 agree!","2025-11-22T21:20:55.361Z"
"britsoul.bsky.social","www.facebook.com/NolaRubiaGar... www.facebook.com/rubiagarcia2... www.instagram.com/nolarubiagar...","2025-11-22T21:18:06.799Z"
