"user","post","date"
"digny.bsky.social","WHO HAD MORE? WHO WON THE CHERRY HUNT? Epstein or Trump? Release the stats! Release the Epstein files!","2025-12-07T12:49:59.213Z"
"digny.bsky.social","Yeah, Understand The 2nd """"piece"""" should spell like this, spellcheckers.......","2025-12-07T11:11:22.344Z"
"digny.bsky.social","substack.com/home/post/p-... substack.com/home/post/p-... FLORIDA WE DONT HAVE TO REPEAT BAD ACTS IF WE LOOK INTO THIS NOW AND ADDRESS JUST SAYING","2025-12-07T09:29:52.994Z"
"digny.bsky.social","""""When one treats people with benevolence, justice and righteousness, and reposes confidence in them, the army will be united in mind and all will be happy to serve their leaders"""" Sun WHY TRUMPS DESTINY IS FAILURE! Are we gonna let trumps destiny be ours?","2025-12-07T09:17:42.495Z"
"digny.bsky.social","Do you have a Spotify account? If so, this might interest you","2025-12-07T07:09:23.752Z"
"digny.bsky.social","Girl has potential. How refreshing","2025-12-07T08:12:53.262Z"
"digny.bsky.social","""""January 6: A Novel"""" plays off today's news, but is much more fun for the thriller fan on your Christmas list.","2025-12-04T18:42:30.806Z"
"digny.bsky.social","No I haven’t forgotten about the Epstein file. Has anybody?","2025-12-06T19:11:40.175Z"
"digny.bsky.social","Hell yeah","2025-12-06T13:55:01.342Z"
"digny.bsky.social","ASKING FOR RED AND BLUE AMERICANS When exactly did Trump know he was terminally ill? Before or after the November 2024 election Were voters tricked?","2025-12-06T13:52:40.620Z"
"digny.bsky.social","A new bill by Senator Mike Lee (R-UT) would give land in the Dixie National Forest away to a ski resort town without oversight or public input. If passed, this bill would set a dangerous precedent of rushing back-door public land transfers without evaluating impacts—incl wildlife habitat & wildfire","2025-12-06T12:19:56.626Z"
"digny.bsky.social","You see that more now A wife steering the car out of gas while the hubby pushes it into the gas station You see that more now A family shocked at the total of groceries needing to take some off You see that more now Grandparents opting for meds over food","2025-12-05T15:30:06.730Z"
"digny.bsky.social","So odd. When DOJ brought indictments against trump they were cases so tight trump had to play every trick in the book to keep them out of court. A Example of guilty and persecution of innocent","2025-12-05T12:59:36.032Z"
"digny.bsky.social","Snort. Push. Snort. Snort. Push","2025-12-04T20:50:44.973Z"
"digny.bsky.social","I’m suspecting they are flying people out to disappear in my area. Everyday like clockwork a low flying white cargo plane heading south west towards the Gulf of Mexico. I suspect Ice because this plane departs without snags. And man it’s low. Like trying to stay off the radar low.","2025-12-04T20:46:26.644Z"
"digny.bsky.social","ATTN GOVERNMENT EMPLOYEES: The VA sent out an announcement with a link for employees to self-report their disabilities. I wouldn’t do this if I were you. They’ll likely use it to discriminate against you.","2025-12-03T21:06:26.147Z"
"digny.bsky.social","“Will see US Military attacking shipwrecked sailors. “ I understand some vomited!","2025-12-04T20:30:59.099Z"
"digny.bsky.social","Himes: """"What I saw in that room was one of the most troubling things I've seen in my time in public service ... any American who sees the video that I saw will see the US military attacking shipwrecked sailors.""""","2025-12-04T19:24:02.953Z"
"digny.bsky.social","Have you watched how Ice tackle woman. Young pretty woman? American woman? Has Nasty No Ass Noem permitted quick feel them up breaks? I try to watch all ice videos posted. It’s disturbing to watch. But more than once I thought Ices depraved acts were too sexual in nature. Jmo MAGA GETS KINKY!","2025-12-04T14:30:40.263Z"
"digny.bsky.social","Researchers at the University of Nebraska–Lincoln have uncovered a troubling connection between farm runoff and naturally occurring uranium in aquifers. Their findings reveal how nitrate from fertilizers and animal waste can trigger the release of uranium into groundwater supplies.","2025-12-03T23:14:57.400Z"
"digny.bsky.social","Trump says Americans who don't support him need to be """"handled by the military!""""","2025-12-03T15:36:49.268Z"
"digny.bsky.social","They coming for our right to vote","2025-12-03T15:35:01.848Z"
"digny.bsky.social","They are after our voting rights. The regime is trying to suppress voter turnout. The fascists want lists of people who dare to vote Democratic.","2025-12-03T15:18:17.349Z"
"digny.bsky.social","Times up","2025-12-03T15:33:38.044Z"
"digny.bsky.social","bocanewsnow.com/2025/12/02/d... Committed in 2018? Epstein Musk Gates Trump.","2025-12-03T13:22:51.134Z"
"digny.bsky.social","Democratic Leader Hakeem Jeffries: “Strong floor, no ceiling” Colombian President Gustavo Petro: “A clan of pedophiles wants to destroy our democracy.”","2025-12-03T06:53:31.866Z"
"digny.bsky.social","When did trumps staff know how sick trump was? Before the primary? Before the election? Before the oath? Exactly when. I noticed the leg drag years back during the Fraud trials","2025-12-02T23:55:32.138Z"
"digny.bsky.social","Help. I need some help. Help me please Myra wants to live along you til she finds a forever home. She has a date with the needle. Please time sensitive","2025-12-02T19:02:30.492Z"
"digny.bsky.social","Good Morning Tennessee, Please Get Out And Vote For Aftyn Behn Today,If You Are Unhappy With The Direction of America 🇺🇸.......","2025-12-02T11:33:58.525Z"
"digny.bsky.social","Starter pack 274-31👆🏻 @annawrock2.bsky.social @gwenie.bsky.social @sykescharlie.bsky.social @whatifisaidit.bsky.social @resist4harris.bsky.social @latina4jesusdshw.bsky.social @therealzanetta.bsky.social @gentlem.bsky.social @browneyegirlhi.bsky.social @shelbienameless.bsky.social","2025-10-13T12:00:17.717Z"
"digny.bsky.social","Bove did it!","2025-12-02T00:44:59.436Z"
"digny.bsky.social","share.google/hDpfEO0L2PH4...","2025-12-01T14:40:17.902Z"
"digny.bsky.social","""""a country she said she had never been to...."""" www.nbcwashington.com/investigatio...","2025-12-01T20:39:43.766Z"
"digny.bsky.social","Don’t let trump put Russia on our southern border giving Putin Venezuela? Think long range what traitor trump says! Stop trump from wasting expensive military hardware. He’s making us vulnerable. Is he handing us over to China and Russia?","2025-12-01T13:43:53.959Z"
"digny.bsky.social","We shot injured men floating in the Caribbean. What has Hegseth Trump Vance & Adm Mitch Bradley done to us? Is that what inspired two Texans to plot to shoot all men in Haiti invading there? We must send a message. Indict and try for crimes against humanity.","2025-12-01T13:43:47.526Z"
"digny.bsky.social","If trump gives Ukraine back to Russia because three hundred years ago Russia controlled it does that mean Americans have to give back our land to Native Americans too. Pandora’s box","2025-12-01T11:19:59.701Z"
"digny.bsky.social","WE GOT THE POWER!","2025-11-30T14:57:28.642Z"
"digny.bsky.social","Sec of War Crimes Hegseth","2025-11-29T19:57:47.280Z"
