"user","post","date"
"pjw78.bsky.social","Buttigieg on Fox News: """"Seeing an American taken to the ground, having his gun removed, being shot in the back 10 times, then having the govt say he was a terrorist all along based on no evidence.. those are kinds of things that as painful as they are, can actually bring together a lot of Americans""""","2026-01-31T15:39:19.500Z"
"pjw78.bsky.social","Many of us have been saying this for years: We don't care who's named in an Epstein investigation. We don't care if they're Democrats. We don't care if it's Clinton or Obama or Biden. We want every pedophile brought to justice. Why can't Trump supporters say that about him?","2026-01-31T17:47:13.226Z"
"pjw78.bsky.social","SoRrY wE kIlL tOo MaNy PeOpLe To InVeStIgAtE lol pbltttt What an idiot.","2026-01-30T16:36:45.684Z"
"pjw78.bsky.social","Good morning, friends. The most healing things in life are absolutely priceless and freely available. Take advantage of these gifts! #Jaye’sMorningLight","2026-01-31T10:59:56.668Z"
"pjw78.bsky.social","Imagine what a tiny little man you would have to be to feel threatened by a dancing fox.","2026-01-20T22:05:35.791Z"
"pjw78.bsky.social","#EpsteinFiles #EpsteinFiles #EpsteinFiles #EpsteinFiles #EpsteinFiles #EpsteinFiles #EpsteinFiles #EpsteinFiles #EpsteinFiles #EpsteinFiles #EpsteinFiles #EpsteinFiles #EpsteinFiles #EpsteinFiles #EpsteinFiles #EpsteinFiles #EpsteinFiles #EpsteinFiles #EpsteinFiles #EpsteinFiles #EpsteinFiles","2026-01-31T16:35:10.742Z"
"pjw78.bsky.social","A woman who says she is an Epstein victim has claimed there are TAPES of Donald Trump that will FORCIBLY end his presidency. She alleges these recordings, if released, contain PROOF of misconduct so serious that Trump would have no choice but to RESIGN. FIRESTORM IN WASHINGTON 👇","2026-01-30T15:57:34.221Z"
"pjw78.bsky.social","This seems to be the issue,lack if guts. No idea why though.","2026-01-31T06:53:02.339Z"
"pjw78.bsky.social","Don't call us the Gestapo or Slave Catchers.","2026-01-31T11:58:48.133Z"
"pjw78.bsky.social","@annettebeebe.bsky.social Ty @zimmermanv66.bsky.social @laurahunter-88.bsky.social @bluesnowflake.bsky.social @realtuckfrumper.bsky.social @cjeanmartini.bsky.social @evilwoman46111.bsky.social @donshifs.bsky.social @arnfinnarnesson.bsky.social @annettebeebe.bsky.social","2026-01-31T11:42:09.643Z"
"pjw78.bsky.social","RIP Garage Fridge.","2026-01-31T11:57:57.706Z"
"pjw78.bsky.social","@altonpi.bsky.social @godlessprimate.bsky.social @latinbolero.bsky.social @everrouge.bsky.social @elonsuckssohard.bsky.social @livetothink.bsky.social @pjw78.bsky.social @licketysplit6.bsky.social @dukedraper.bsky.social @captpaul.bsky.social","2026-01-31T00:40:49.839Z"
"pjw78.bsky.social","In a world of ICE, be Minnesota. And Maine. And Chicago. And Portland. And LA. Be the resistance… UNITED WE STAND! 🇺🇸 ✨","2026-01-30T13:08:17.851Z"
"pjw78.bsky.social","-Leave Minneapolis, stop terrorizing -End arrests without warrants -stay away from schools/churches -hold the shooters accountable -leave citizens alone -take off masks -make detention facilities humane -impeach Noem","2026-01-30T05:36:07.268Z"
"pjw78.bsky.social","Good Morning Foxy & Blue Crew Friends! TGIF! I hope you all have a fantastic Friday. It’s been a bitter cold week in the Northeast and the wind chill will make it feel like -8 today and -15 tonight. Unfortunately, we’re expecting more snow with high winds this weekend. ☕️🫖☃️🥶❄️❄️❄️🩵💙🤍","2026-01-30T12:31:50.029Z"
