"user","post","date"
"graymollymoe.bsky.social","I just left the Everglades Immigrant Interment Camp. No, I’m not using their ridiculous name. It was a very tough to witness humans in those cages. Every Floridian should be ashamed that our taxpayer money is being used for this.","2025-07-12T23:28:40.246Z"
"graymollymoe.bsky.social","A disabled US veteran and citizen is still missing after ICE raided Camarillo yesterday. The family can’t get answers from authorities. Article in next post/","2025-07-11T21:35:14.912Z"
"graymollymoe.bsky.social","Vacationing next to a concentration camp is unacceptable. Cancel 👏 your 👏 #Florida 👏 vacation 👏","2025-07-11T01:54:25.232Z"
"graymollymoe.bsky.social","Recently, my book THEY CALLED US ENEMY was banned – again – in Tennessee. Book bans are out of control. Huge parts of American history are being restricted. To join me in standing up for the freedom to read, go to pen.org/action. @penamerica.bsky.social @topshelfcomix.bsky.social @idwpublishing.com","2025-07-11T21:05:07.421Z"
"graymollymoe.bsky.social","This is just sick. via @ktla.com: Footage obtained by KTLA shows a young man crying, saying his mother had just been taken, and children and protesters running from tear gas that was deployed when a crowd gathered at an immigration raid at a Ventura County farm this afternoon","2025-07-10T22:50:23.734Z"
"graymollymoe.bsky.social","This 90s SNL homage to Schoolhouse Rock! nails the problem of corporate media. No surprise NBC yanked it after it aired once. The public airwaves are a common good, owned by the people. The FCC leases certain frequencies to corporations to air their content. Never forget—the airwaves are OURS.","2025-07-07T02:20:26.560Z"
"graymollymoe.bsky.social","Thoughts and prayers don’t stop mass shootings, and they don’t stop climate disasters either. This is a tragedy Gov. Greg Abbott did nothing to prevent. He still denies that climate change is real. He won’t act, and he won’t regulate.","2025-07-05T23:14:45.049Z"
"graymollymoe.bsky.social","There are actually quite a few undocumented Russians in the US. Anyone have any videos of ICE forcefully deporting them? Or just the brown people?","2025-07-05T13:30:00.400Z"
"graymollymoe.bsky.social","To the “I voted for this” crowd: You voted for the guy who gutted the National Weather Service. Now we’ve got dead families and missing kids in Texas, because storm warnings didn’t go out in time. And he gutted FEMA so they can’t properly respond to disasters. That’s what you voted for?","2025-07-05T18:49:18.843Z"
"graymollymoe.bsky.social","Can’t make this up.","2025-07-04T19:15:30.052Z"
"graymollymoe.bsky.social","""""A Prince, whose character is thus marked by every act which may define a Tyrant, is unfit to be the ruler of a free people."""" —The Declaration of Independence","2025-07-05T02:01:05.928714Z"
"graymollymoe.bsky.social","With ICE's *enormous* new budget and its ability to hire *many* more agents, the United States is about to enter an era of brutal domestic terrorism that we've never seen before.","2025-07-03T19:28:10.510Z"
"graymollymoe.bsky.social","Congrats to Lisa Murkowski on voting for a bill that she herself admitted was not ready in hopes that the House would change it. Now it’ll become law. She had the power to stop it, and instead chose to become complicit. That’s her legacy.","2025-07-03T21:33:44.685Z"
"graymollymoe.bsky.social","Trump attempted a coup, incited the Jan 6 terrorist attack and was convicted of 34 felonies for cheating in the 2016 election. When was the last corporate media story you saw that mentioned any of that?!!","2025-07-03T12:19:55.742Z"
"graymollymoe.bsky.social","Both a coward and sell out.","2025-07-02T19:02:37.869Z"
"graymollymoe.bsky.social","My God. Please make sure everyone you know knows this.","2025-07-02T01:22:44.831Z"
"graymollymoe.bsky.social","ICYMI: “Rep. @brotherjones.bsky.social has filed a bill to ban law enforcement officers in Tennessee, including ICE, from wearing masks while making arrests (and ID themselves) — the “Stop American Gestapo Act” www.tennessean.com/story/news/p...","2025-07-02T02:10:30.161Z"
"graymollymoe.bsky.social","If it took 8 days to build a massive concentration camp in Florida then it means they could build and house the homeless at any point but choose not to","2025-07-02T02:47:17.876Z"
"graymollymoe.bsky.social","Just awful: A 75-year-old man just died in ICE custody, ICE has revealed in a notice to Congress. But here's the rub: This man, a Cuban national, was first paroled into the US in 1966—nearly 60 years ago! They were set to deport him anyway. Details in my new piece: newrepublic.com/article/1974...","2025-06-30T14:27:50.495Z"
"graymollymoe.bsky.social","Nearly half of all the rural hospitals left in Missouri are at risk of closure — the proposed Medicaid cuts will likely finish them off. Closing these hospitals not only harms the people in these communities, but it will also hasten the death of these communities.","2025-06-30T13:51:46.903Z"
"graymollymoe.bsky.social","If there was ever a time to call your Senator, this is it. Voting has begun on the GOP plan to cut off health care for working-class Americans and slash taxes for the wealthiest.","2025-06-30T15:07:42.953Z"
"graymollymoe.bsky.social","They were supposed to be deporting “gang members” and “criminals.” So far, they have kidnapped people working their day jobs and folks lawfully showing up for their immigration court appearances… It was always a lie.","2025-06-23T16:25:08.256Z"
"graymollymoe.bsky.social","He just dropped $280,000,000 worth of artillery in a war that’s not ours, but our grandparents have to live on Ramen noodles because America can’t afford Meals on Wheels anymore. Make it make sense.","2025-06-22T20:27:18.031Z"
"graymollymoe.bsky.social","Much as I would not dare to predict the consequences of this war, I do think we can summarize it thusly so far: A smart and evil man manipulated a stupid and evil man into a war against a fanatical and evil regime.","2025-06-22T01:37:41.793Z"
"graymollymoe.bsky.social","So… People seem to think that we’re just done now? We bombed the shit out of three nuclear sites in a country we weren’t at war with, and that’s just… it? Oh, my sweet summer children.","2025-06-22T00:38:52.122Z"
"graymollymoe.bsky.social","Congress? You awake?","2025-06-22T01:11:12.341Z"
"graymollymoe.bsky.social","Oralè Resister Ban Predator ICE Bounty Hunters In California! Ca Governor Gavin Newsom Frosty hiring Child Predators As bounty hunters $1500-$2000 per child! #BanHumanBountyHunters","2025-06-21T21:57:37.612Z"
"graymollymoe.bsky.social","77 million voted for this lawless man and every damn elected Republican has refused to push back for five straight months as he flouts our laws, violates our Constitution, attacks our people—and now recklessly and illegally wages war.","2025-06-22T01:03:09.776Z"
"graymollymoe.bsky.social","Personally I am unfamiliar with any legitimate activity that requires switching license plates, which by the way is illegal.","2025-06-21T22:31:46.025Z"
