"user","post","date"
"boomer2ou.bsky.social","“More Facts”","2025-11-21T04:37:31.931Z"
"boomer2ou.bsky.social","Graham has always been a crying Chicken Shit.","2025-11-21T04:34:16.873Z"
"boomer2ou.bsky.social","“Got To Love It”","2025-11-21T04:10:30.940Z"
"boomer2ou.bsky.social","Arresting everyone at a soccer game and any American playing soccer should be arrested and deported to El Salvador. This is an escalation that is bizarre it should take our minds off 🤔Epstein. This is a “EVIL”“administration”","2025-11-20T17:52:22.444Z"
"boomer2ou.bsky.social","Yeah, that’s calling the kettle black🤣🤣🤣 “CLOWN”","2025-11-20T03:42:43.834Z"
"boomer2ou.bsky.social","This is the Ice trash this administration is hiring to arrest immigrants, they don’t go to far outside their circle, sex trafficking ring that is..","2025-11-20T03:39:17.193Z"
"boomer2ou.bsky.social","That’s what tRump Piggy told his personal lawyer to do!","2025-11-20T03:17:34.069Z"
"boomer2ou.bsky.social","“Facts Matter”","2025-11-20T03:08:59.121Z"
"boomer2ou.bsky.social","Absolutely..","2025-11-20T03:07:12.062Z"
"boomer2ou.bsky.social","Traitors department of the unjust","2025-11-19T17:39:19.414Z"
"boomer2ou.bsky.social","Godfrey doing his Trump impression with Dr. Dre in the studio 🤣💀","2025-10-24T02:14:32.448Z"
"boomer2ou.bsky.social","“Facts Matter”","2025-11-19T17:25:13.246Z"
"boomer2ou.bsky.social","Now This Is Some Funny Sh*t🤣🤣🤣","2025-11-19T17:10:40.546Z"
"boomer2ou.bsky.social","What’s sad is tRump believed people wouldn’t notice it was a grift. Wrong🤣","2025-11-19T05:35:21.977Z"
"boomer2ou.bsky.social","Donald Trump spent months trying to tell Americans his tariffs weren't raising costs and that rising prices aren’t a problem. Now, his plan to bring down costs is to roll back just a few of the tariffs that he imposed in the first place. It’s time to repeal ALL of Trump’s reckless tariffs.","2025-11-18T17:06:48.165Z"
"boomer2ou.bsky.social","“Facts Matter”","2025-11-18T20:17:56.846Z"
"boomer2ou.bsky.social","Where are the Fact checkers while this grotesque piece of meat is talking/ Moving his lips, when we all know if his lips are moving he is lying, “PERIOD”","2025-11-18T17:52:21.561Z"
"boomer2ou.bsky.social","@sunniedayye.bsky.social","2025-11-18T17:45:21.494Z"
"boomer2ou.bsky.social","There is something wrong with this picture, these guys are not on the border, they’re in this woman’s front yard!","2025-11-18T15:35:27.087Z"
"boomer2ou.bsky.social","Spot On, These Are Just The “FACTS”","2025-11-18T15:25:52.198Z"
"boomer2ou.bsky.social","“More Truth”","2025-11-18T15:18:20.554Z"
"boomer2ou.bsky.social","“Bullsh*tRegime”","2025-11-18T04:49:38.047Z"
"boomer2ou.bsky.social","“More Truth”","2025-11-18T04:06:56.982Z"
"boomer2ou.bsky.social","“More Truth”","2025-11-18T04:00:35.330Z"
"boomer2ou.bsky.social","“More Facts”","2025-11-17T23:02:21.816Z"
"boomer2ou.bsky.social","“Absolutely” This Is Must On Our America To Do List!","2025-11-17T22:34:50.311Z"
"boomer2ou.bsky.social","More Truth; “Pass it On”","2025-11-17T19:54:47.754Z"
"boomer2ou.bsky.social","“More Truth”","2025-11-17T19:46:04.270Z"
"boomer2ou.bsky.social","He’s right. The UK, Canada, NATO and the western world are no longer American allies, because America stabbed all of us in the back. America should be isolated, and kept in the dark on intelligence and defence strategy because it’s a rogue nation and Putin puppet state.","2025-11-17T15:13:38.737Z"
"boomer2ou.bsky.social","This is what happens when a dictatorship takes over a country..","2025-11-17T19:37:53.260Z"
"boomer2ou.bsky.social","“Another Fact”","2025-11-17T03:31:50.608Z"
"boomer2ou.bsky.social","Here are some facts! “Pass It On”","2025-11-17T03:26:38.010Z"
"boomer2ou.bsky.social","New reporting shows that across the entire city of Chicago, during months of enhanced immigration enforcement, only 16 of more than 600 people detained have any criminal record.","2025-11-17T01:41:05.334Z"
"boomer2ou.bsky.social","“Pass this on”","2025-11-17T01:30:34.026Z"
"boomer2ou.bsky.social","Remember: An estimated 70% of congressional Republicans may financially benefit from the tax cuts in their Big Ugly Bill. While cutting Medicaid and food stamps for millions — including many of their own constituents — these lawmakers may be enriching themselves. Priorities.","2025-11-16T21:30:07.359457Z"
"boomer2ou.bsky.social","Got to love it, and be a player in it! “Participate”","2025-11-17T01:11:21.243Z"
"boomer2ou.bsky.social","“More Truth” Doing gods work while playing God. Sanctimonious “PRICKS”","2025-11-16T18:13:53.258Z"
"boomer2ou.bsky.social","“ABSOLUTELY”","2025-11-16T18:07:08.459Z"
"boomer2ou.bsky.social","Nothing happens without tRump making a little kickback. What farmland will the tech bros lease to build this facility on? They have 2,000,000 acres to choose from that our farmers have lost.","2025-11-16T05:20:00.842Z"
"boomer2ou.bsky.social","Now That’s Some Funny Sh*t🤣🤣🤣👏🏽👏🏽👏🏽You Could Be Right🤣🤣🤣","2025-11-16T05:05:42.477Z"
"boomer2ou.bsky.social","“Unbelievable”","2025-11-16T04:14:49.264Z"
"boomer2ou.bsky.social","Starbucks’ CEO makes 6,666x what the average @sbworkersunited.org barista does. It would take less than one day of sales to finalize a fair contract. Baristas at Starbucks corporate stores nationwide are on strike to fight this corporate greed and get the fair contract they deserve.","2025-11-14T19:09:21.407Z"
"boomer2ou.bsky.social","And all our personal information.","2025-11-16T04:10:56.791Z"
"boomer2ou.bsky.social","What more are they going to do to the American people? Anything and everything we allow them to!","2025-11-16T03:55:34.701Z"
"boomer2ou.bsky.social","That’s the Truth!","2025-11-16T02:58:54.709Z"
"boomer2ou.bsky.social","1.Cut funding to Social Security 2.Privatize Medicare 3.Defund public libraries 4.Close Department of Education 5.Cut funding public broadcasting 6.End access abortion reproductive health services 7.Dismantle rights of transgender LGBTQ+ Americans 8.End voting rights 9.Roll back civil rights","2025-11-15T19:35:02.251Z"
"boomer2ou.bsky.social","“Nail” on the “Head”","2025-11-15T18:51:29.456Z"
"boomer2ou.bsky.social","tRump “PEDO” Is A Crazy MF’er “SleazeBag”","2025-11-15T18:48:00.283Z"
"boomer2ou.bsky.social","What a resume! “Creep”","2025-11-14T14:56:54.140Z"
"boomer2ou.bsky.social","“PERIOD”","2025-11-13T18:11:42.822Z"
