"user","post","date"
"nikitairoh.bsky.social","I HOPE EVERYONE HAS A GREAT HOLIDAY WEEKEND, EXCEPT OUR CLINICALLY ILL FELON PRESIDENT, STEPHEN MILLER, JD VANCE, JD’S COUCH, JD’S FUTON, KASH KANT KATCH ‘EM PATEL, KOSPLAY KRISTI, PARTICIPATION-TROPHY PETE, KAROLYN’ LEAVITT, SECRETARY BRAINWORM, AND MIKE “ALWAYS ON HIS KNEES” JOHNSON. — GCN","2025-12-20T04:17:40.867Z"
"nikitairoh.bsky.social","Remember this? So much crime it’s hard to keep up!","2025-11-16T01:25:22.316Z"
"nikitairoh.bsky.social","#Caturday Christmas #ChristmasCountdown","2025-12-20T18:41:31.292Z"
"nikitairoh.bsky.social","Pam Bondi has just released The [REDACTED] Commandments:","2025-12-20T19:17:54.268Z"
"nikitairoh.bsky.social","EXACTLY 👇 THIS !","2025-12-16T11:09:07.357Z"
"nikitairoh.bsky.social","I feel validated, but not defeated.","2025-12-19T01:42:03.551Z"
"nikitairoh.bsky.social","Thank you so much for including me! Let’s go!☺️ 💙 🌊","2025-12-18T16:25:18.268Z"
"nikitairoh.bsky.social","Thank you so much!💙 Grateful to be included! 🌊","2025-12-18T03:44:11.128Z"
"nikitairoh.bsky.social","Donald Trump's remarks about Rob Reiner's murder prove that Jeffrey Epstein was right about one thing: Trump.","2025-12-17T02:58:26.117Z"
"nikitairoh.bsky.social","This","2024-12-21T03:23:23.964Z"
"nikitairoh.bsky.social","Be that person. Protect our children. Protect the dolls.","2025-12-17T03:20:04.806Z"
"nikitairoh.bsky.social","Yes! And I celebrate...","2025-11-24T13:53:15.616Z"
"nikitairoh.bsky.social","Great news for Ukraine🇺🇦","2025-12-16T02:17:07.972Z"
"nikitairoh.bsky.social","We are failing our kids","2025-12-16T15:06:44.016Z"
"nikitairoh.bsky.social","“Silence in the face of authoritarianism is complicity. Speaking out is a patriotic act. Democracy doesn’t defend itself. It requires participation, vigilance, and courage from ordinary people.” – Rob Reiner","2025-12-16T00:47:58.541Z"
"nikitairoh.bsky.social","I stand with Jack White ✊🏻💙","2025-12-15T22:27:09.731Z"
"nikitairoh.bsky.social","Yes, what an odd thing to say.","2025-12-14T23:12:55.285Z"
"nikitairoh.bsky.social","We want retribution. Trials. Justice.","2025-12-15T04:22:31.178Z"
"nikitairoh.bsky.social","No parent wants this text. Thinking of the Brown University community.","2025-12-14T00:54:54.765Z"
"nikitairoh.bsky.social","Team Costco","2025-12-13T03:52:37.632Z"
"nikitairoh.bsky.social","👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾","2025-12-13T03:23:22.134Z"
"nikitairoh.bsky.social","Protect the Dolls🏳️‍⚧️","2025-12-13T03:25:20.816Z"
"nikitairoh.bsky.social","#jokesters Good Morning and Happy Friday all🥷😂😅☕️🥶","2025-12-12T11:56:50.347Z"
"nikitairoh.bsky.social","I don't blame them.","2025-12-12T15:39:50.450Z"
"nikitairoh.bsky.social","You may not realize how important it is to keep standing up and speaking out now, but it matters! Don't let the fascist bastards wear you down. Your voice matters! ✊️✊️✊️","2025-12-11T20:49:50.951Z"
"nikitairoh.bsky.social","They’re not wrong. I don’t recognize my country anymore.","2025-12-12T04:23:10.957Z"
"nikitairoh.bsky.social","@knecessary.bsky.social","2025-12-10T14:07:26.888Z"
"nikitairoh.bsky.social","I miss him and his VP.","2025-03-12T17:53:24.714Z"
"nikitairoh.bsky.social","Well done my friends!!","2025-12-11T22:58:59.117Z"
"nikitairoh.bsky.social","Thank you so much for including me!😊💙🌊","2025-12-11T02:07:54.699Z"
"nikitairoh.bsky.social","Good morning!","2025-12-10T15:59:57.842Z"
"nikitairoh.bsky.social","youtube.com/shorts/0mcdj... Yeah, what she said!","2025-12-08T01:04:30.083Z"
"nikitairoh.bsky.social","💯","2025-12-09T20:13:54.639Z"
"nikitairoh.bsky.social","American Courage Personified.🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸","2025-12-09T22:34:28.221Z"
"nikitairoh.bsky.social","👇💯👇","2025-11-30T22:35:12.572Z"
"nikitairoh.bsky.social","Release the damned epstein files","2025-12-06T22:08:15.782Z"
"nikitairoh.bsky.social","This...👇","2025-12-07T22:04:19.970Z"
"nikitairoh.bsky.social","Congresswoman Jasmine Crockett tells no lies. Trump should be treated as such. Instead, fear and complicit leaders have this country in a chokehold. When will it end⁉️","2025-12-08T12:41:37.935Z"
"nikitairoh.bsky.social","Because it's refreshing to hear a billionaire saying he thinks that Trump is the most dangerous man in earth! 💥","2025-12-07T23:06:24.053Z"
"nikitairoh.bsky.social","#Resist #StrongerTogether","2025-12-07T05:25:17.734Z"
"nikitairoh.bsky.social","Happy Saturday🫶 I'm very happy for the chance to share these friends with you so they can be your friends too. Don't forget to REPOST after you follow.","2025-12-06T21:10:39.718Z"
"nikitairoh.bsky.social","There is no """"maybe"""" about it!","2025-12-05T08:14:39.676Z"
"nikitairoh.bsky.social","🩵💙🩵","2025-12-04T08:49:28.944Z"
"nikitairoh.bsky.social","Who made this? Ahahaha","2024-11-15T19:52:16.024Z"
"nikitairoh.bsky.social","Because of course they did abc7.com/post/supreme...","2025-12-04T23:30:59.901Z"
"nikitairoh.bsky.social","💙✊️😎💙","2025-11-26T12:20:09.631Z"
"nikitairoh.bsky.social","💙Same shit, different uniform💙","2025-11-30T17:34:37.525Z"
"nikitairoh.bsky.social","THE MASTER OF DISTRACTION EPSTEIN TRUMPONOMICS","2025-12-03T02:36:22.277Z"
"nikitairoh.bsky.social","Some might say, hacking billboards is noble work. 😉","2025-12-02T04:05:01.641Z"
"nikitairoh.bsky.social","‼️‼️","2025-12-01T14:34:14.953Z"
"nikitairoh.bsky.social","Highly applicable now!","2025-12-01T12:45:48.561Z"
"nikitairoh.bsky.social","✊🏾🇺🇸✊🏻 #ImpeachAndRemove #ImpeachTrump #RemoveTrump","2025-12-01T19:45:03.359Z"
"nikitairoh.bsky.social","www.youtube.com/watch?v=2uQF... we need this","2025-01-29T18:18:50.824Z"
"nikitairoh.bsky.social","Truth","2025-11-25T20:43:34.309Z"
"nikitairoh.bsky.social","So proud and excited. We need more Native People ruling our country!","2025-11-27T12:05:15.228Z"
"nikitairoh.bsky.social","They preach “life” and “Christian values,” then turn their backs on actual people. This administration has made cruelty the norm, from children to trans folks to immigrants. We deserve better than this.","2025-11-30T18:46:01.643Z"
"nikitairoh.bsky.social","""""My poll numbers have never been better.""""","2025-11-28T15:53:48.984Z"
"nikitairoh.bsky.social","Agree","2025-11-30T17:58:53.273Z"
"nikitairoh.bsky.social","🚨🚨🚨🚨🚨🚨🚨","2025-11-30T05:51:22.198Z"
"nikitairoh.bsky.social","No notes","2025-11-30T03:28:55.718Z"
"nikitairoh.bsky.social","Just one.. how about a man this time too. Any of y’all reporters brave enough..","2025-11-30T04:07:20.472Z"
"nikitairoh.bsky.social","✅✅✅✅✅✅✅","2025-11-29T12:55:41.984Z"
"nikitairoh.bsky.social","go.bsky.app/A6XZ1QC Turn Up The Heat-Let’s Go! @whatifisaidit.bsky.social","2025-11-30T04:03:23.965Z"
"nikitairoh.bsky.social","🍺🍺🍺🍺🍺🍺🍺","2025-11-29T21:55:47.184Z"
"nikitairoh.bsky.social","Timeline cleanse ☺️ ❤️🧡💛💚🩵💙💜","2025-11-30T03:52:40.192Z"
"nikitairoh.bsky.social","Trump only appoints the most qualified candidates! 😆","2025-11-28T12:12:47.357Z"
"nikitairoh.bsky.social","#Pinks #ProudBlue People should’ve listened to this man more. #ReleaseAlltheEpsteinFiles","2025-11-29T02:41:15.314Z"
"nikitairoh.bsky.social","🌸🌺🌸🌺🌸🌺🌸🌺🌸🌺🌸🌺🌺 This Is What A President With Morals And Integrity Looks Like!!!!😊","2025-10-30T22:35:38.703Z"
"nikitairoh.bsky.social","😀","2025-11-26T05:32:39.389Z"
"nikitairoh.bsky.social","My mascot! 🧢","2025-11-28T03:03:50.696Z"
"nikitairoh.bsky.social","Brutal but true.","2025-11-27T07:41:52.153Z"
"nikitairoh.bsky.social","Happy Thanksgiving!","2025-11-27T16:52:45.930Z"
"nikitairoh.bsky.social","When you remove the areas where no people live the map gives us hope. 💙","2025-11-27T03:46:57.825Z"
"nikitairoh.bsky.social","She is a Queen, and absolutely nailed it!","2025-11-27T02:45:52.697Z"
