"user","post","date"
"d5frickel.bsky.social","Same as saying “. . . Governed without morality.” This is what happens when we are governed without shame www.rawstory.com/raw-investig...","2026-01-11T15:31:36.380Z"
"d5frickel.bsky.social","The most amoral president in our history says the reality out loud. ground.news/article/trum...","2026-01-11T14:42:08.782Z"
"d5frickel.bsky.social","Does anyone think this failing ideologue would give a Democratic administration this “courtesy?”","2026-01-10T22:17:38.866Z"
"d5frickel.bsky.social","The asking of this question tells us a lot about the depths to which this country has sunk. talkingpointsmemo.com/news/will-mu...","2026-01-10T22:03:37.898Z"
"d5frickel.bsky.social","Really? Could we stop the macho BS? Yes, we have good military capability. But that’s not the issue. The issue is when and where to use them. Just because we can doesn’t mean we should. And our leaders act like toddlers playing with toys. www.rawstory.com/venezuela-26...","2026-01-10T21:32:57.866Z"
"d5frickel.bsky.social","The Minnesota govt would have great difficulty exceeding the corruption of the Felon 47 regime. Essentially impossible.","2026-01-10T02:26:44.951Z"
"d5frickel.bsky.social","Brooks’ football story is far from helpful. We’ve had many “Do we believe our lying eyes? experiences with Felon 47. He and his lying minions have never shaken what I believe I saw. Not starting now. www.pbs.org/newshour/sho...","2026-01-10T00:57:18.072Z"
"d5frickel.bsky.social","This seems like such a lame headline now. There are 75 dead in Venezuela today, and over 100 killed in the boat attacks, just to name a few. www.rawstory.com/raw-investig...","2026-01-09T16:39:36.559Z"
"d5frickel.bsky.social","Better known as criminalizing the victims. Sickening. www.rawstory.com/maga-renee-g...","2026-01-09T16:34:05.623Z"
"d5frickel.bsky.social","The people of Iowa and the rest of us need to understand who is pulling Grassley’s strings these days: it’s certainly not he. www.rawstory.com/raw-investig...","2026-01-09T16:21:37.960Z"
"d5frickel.bsky.social","John Casey nails it. Women are hunted and haunted in Felon 47’s world. Pay attention, folks. www.rawstory.com/raw-investig...","2026-01-09T16:14:55.850Z"
"d5frickel.bsky.social","Yay, Tim.","2026-01-09T03:02:38.081Z"
"d5frickel.bsky.social","Weiss couldn’t be any farther from the truth. We don’t need media cheerleaders: we need media truth sayers. newrepublic.com/article/2049...","2026-01-06T16:27:29.667Z"
"d5frickel.bsky.social","Actually the majority of Americans have the exact opposite view. substack.com/@aaronrupar/...","2026-01-06T15:55:20.061Z"
