"user","post","date"
"rosepatriots.bsky.social","Dear world Amerenn Airie — We are karjalainen Americans. Will you help U.S. remember that #WethePeople of our American Republic possess the #SupremeRight to Self-Govern ourselves ≈ by sharing this? ≈ @taylorlorenz.bsky.social @laurieagard.com open.substack.com/pub/republia...","2026-01-04T23:25:45.415Z"
"rosepatriots.bsky.social","@irisvanrooij.bsky.social #LeiaYouAreMyOnlyHope Hiya Iris, Would you help us all remember that #We, the People possess the Supreme Power as the Right to Self-Govern this American #Republic — by sharing this Auen? republia.substack.com/p/today-a-pr...","2026-01-04T22:13:20.470Z"
"rosepatriots.bsky.social","@iriscompiet.art #LeiaYouAreMyOnlyHope Iris! Would you help us all remember that #We, the People possess the Supreme Power as the Right to Self-Govern this American #Republic — by sharing this Auen? republia.substack.com/p/today-a-pr...","2026-01-04T22:12:27.198Z"
"rosepatriots.bsky.social","@irincarmon.bsky.social #LeiaYouAreMyOnlyHope Irin! Would you help us all remember that #We, the People possess the Supreme Power as the Right to Self-Govern this American #Republic — by sharing this Auen? republia.substack.com/p/today-a-pr...","2026-01-04T22:11:52.034Z"
"rosepatriots.bsky.social","@paul.irish #LeiaYouAreMyOnlyHope Hey, Paul! Would you help us all remember that #We, the People possess the Supreme Power as the Right to Self-Govern this American #Republic — by sharing this Auen? republia.substack.com","2026-01-04T22:06:45.046Z"
"rosepatriots.bsky.social","@irishtimes.com #LeiaYouAreMyOnlyHope Would you help us all remember that #We, the People possess the Supreme Power as the Right to Self-Govern this American #Republic — by sharing this Auen? republia.substack.com","2026-01-04T22:04:55.687Z"
"rosepatriots.bsky.social","@irishrainforest.bsky.social #LeiaYouAreMyOnlyHope Would you help us all remember that #We, the People possess the Supreme Power as the Right to Self-Govern this American #Republic — by sharing this Auen? republia.substack.com","2026-01-04T22:02:21.176Z"
"rosepatriots.bsky.social","@soberdeaconess.bsky.social #LeiaYouAreMyOnlyHope Would you help us all remember that #We, the People possess the Supreme Power as the Right to Self-Govern this American #Republic — by sharing this? republia.substack.com","2026-01-04T21:56:16.248Z"
"rosepatriots.bsky.social","@lawomanrising.bsky.social #LeiaYouAreMyOnlyHope Would you help us all remember that #We, the People possess the Supreme Power as the Right to Self-Govern this American #Republic — by sharing this? republia.substack.com","2026-01-04T21:46:39.651Z"
"rosepatriots.bsky.social","@maineimmigrants.bsky.social #LukeYouAreMyOnlyHope Will you help us all remember that #We, the People have the Supreme Power as a Right to Self-Govern this American #Republic — by sharing this? open.substack.com/pub/republia...","2026-01-04T21:38:41.318Z"
"rosepatriots.bsky.social","@proisraeldemocrat.bsky.social #LukeYouAreMyOnlyHope Hey! Will you help remind us all that #We, the People have the Supreme Power to Self-Govern our #Republic — by sharing this? open.substack.com/pub/republia...","2026-01-04T21:34:09.589Z"
"rosepatriots.bsky.social","@thepurplebauer.bsky.social #LukeYouAreMyOnlyHope Dear Mr. Bauer, can we ask you to help remind us all that #We, the People have the Supreme Power to Self-Govern our #Republic—by sharing this? open.substack.com/pub/republia...","2026-01-04T21:24:54.247Z"
"rosepatriots.bsky.social","@mrsbettybowers.bsky.social Dear Betty, will you help us remind the People #We have the #SupremeRight to self-govern? [Mar. v. Mad. etc] @schwarzenegger.bsky.social @elienyc.bsky.social @democracynow.org @progressivepower.bsky.social @jerilryan.bsky.social republia.substack.com/p/for-the-pr...","2026-01-04T19:48:36.624Z"
"rosepatriots.bsky.social","@hcrichardson.bsky.social Dear Heather, will you please help us remind the People #We have the #SupremeRight to Self-Govern? [Marbury v. Madison, Penhallow v. Doane's] @glennkirschner.bsky.social @blueskyvets.bsky.social @theintercept.com @theatlantic.com republia.substack.com/p/for-the-pr...","2026-01-04T19:36:09.277Z"
