"user","post","date"
"oldbikerdude.bsky.social","Rep. McIver now faces Federal charges. WTF. I guess Habba hasn't lost enough cases yet. What a joke our justice department is becoming.","2025-06-16T19:27:31.701Z"
"oldbikerdude.bsky.social","Darn. His parade was yesterday? And here I wasted my tickets!","2025-06-15T14:44:22.628Z"
"oldbikerdude.bsky.social","“A deranged maniac impersonated a police officer and killed lawmakers but if you’re an immigrant be sure you immediately comply with plain clothes people who won’t identify themselves telling you to get in a van”, what a fuckin country","2025-06-14T16:33:56.735Z"
"oldbikerdude.bsky.social","As much as I hate to admit it, I'm watching Donnie 2 Dolls parade. So far every single formation has shown zero military discipline. Out of step, slouching, like they're out for a Sunday stroll.","2025-06-14T23:20:32.023Z"
"oldbikerdude.bsky.social","www.facebook.com/share/v/16eX... Salem, NY. Population 904. No Kings!","2025-06-14T22:41:23.324Z"
"oldbikerdude.bsky.social","When SCOTUS ruled the Indian Removal Act unconstitutional, Andrew Jackson famously said The chief Justice has made his ruling, now let him enforce it. The trail of tears followed. Are we there again with Posse Comitatus","2025-06-14T01:40:08.770Z"
"oldbikerdude.bsky.social","Listening to MSNBC (wife's car, not my choice) and yet again, another """"former Republican"""" tells Democrats they need to run centrist candidates. Fuck off. You got us in this mess.","2025-06-11T15:40:40.866Z"
"oldbikerdude.bsky.social","Please share this deleted tweet far and wide. ABC News just suspended senior national correspondent Terry Moran for making it.","2025-06-09T01:03:29.150Z"
"oldbikerdude.bsky.social","From a 20 year combat veteran to all my active duty brethren, """"I was following orders"""" didn't stand up at Nuremberg. It won't stand up tomorrow! Bring honor to your uniform!","2025-06-08T21:45:12.179Z"
"oldbikerdude.bsky.social","ABC YOU ARE COWARDS. Your reporter simply stated the truth. Bend the knee and any trust in you is destroyed. Live with your decisions now","2025-06-08T21:41:32.244Z"
"oldbikerdude.bsky.social","It is just a matter of time now before Homan causes another Kent State. He's utterly unqualified, over aggressive, self important. Hang on LA. Your resistance will go down in history as the beginning of the end to this fascist state","2025-06-08T21:32:12.892Z"
"oldbikerdude.bsky.social","Did Musk break MAGA? The whole clan is going after each other. Alex Jones, Steve Bannon, Catturd, Charlie Kirk, the list goes on and on And I'm just sitting back watching them implode.","2025-06-06T16:02:36.092Z"
"oldbikerdude.bsky.social","Okay. Who took his phone?! Own up. We deserve the show. Give it back!","2025-06-06T11:01:40.628Z"
"oldbikerdude.bsky.social","Watch out for a wag the dog moment. How crazy is Trump? Iran crazy?","2025-06-05T23:16:31.524Z"
"oldbikerdude.bsky.social","Media is losing their minds. Aaron Rogers ready to sign, Trump-Musk blow up. Fucking hilarious! What do we cover!! Help!!!!","2025-06-05T23:14:01.285Z"
"oldbikerdude.bsky.social","I have to go to the store. I'm running low on popcorn!","2025-06-05T21:59:15.975Z"
"oldbikerdude.bsky.social","I seem to remember telling my wife that privatizing the space program was probably not a good idea.","2025-06-05T21:41:00.036Z"
"oldbikerdude.bsky.social","To all the repub concerts, welcome to the party. No, we don't need to shift more to the center. We tried that. It fucked us. You can join us on the left or stay home. Up to you.","2025-06-05T20:22:42.614Z"
"oldbikerdude.bsky.social","Happy Pride Month🏳️‍🌈","2025-06-04T22:24:51.091Z"
"oldbikerdude.bsky.social","The media is fawning over Trump's presser in which he said eggs are 400% cheaper. Just shut him down. Hera total moron.","2025-06-05T16:43:30.173Z"
